reporting_date,County,FacilityName,confirmed_cases,deaths,ReportDate,status,CFR,outbreaks,county-facName,CMS_ProvNum
2020-12-18,Lake,Belmont Village of Buffalo Grove,5,2,2020-12-18T00:00:00,Open,0.4,1,LAKE-BELMONT VILLAGE OF BUFFALO GROVE,No Match
2020-12-18,Lake,VA James Lovell CLC GHH Bldg 201,6,1,2020-12-18T00:00:00,Open,0.16666666666666666,1,LAKE-VA JAMES LOVELL CLC GHH BLDG 201,No Match
2020-12-18,Lake,VA James Lovell CLC GHH Bldg 206,5,0,2020-12-18T00:00:00,Open,0.0,1,LAKE-VA JAMES LOVELL CLC GHH BLDG 206,No Match
2020-12-18,Lake,Springs of Vernon Hills Alzheimers Special Care,35,0,2020-12-18T00:00:00,Open,0.0,1,LAKE-SPRINGS OF VERNON HILLS ALZHEIMERS SPECIAL CARE,No Match
2020-12-18,Lake,Sheridan at Green Oaks Senior Living ,7,1,2020-12-18T00:00:00,Open,0.14285714285714285,1,LAKE-SHERIDAN AT GREEN OAKS SENIOR LIVING ,No Match
2020-12-18,Lake,Lambs Farm Stone Apartments,3,0,2020-12-18T00:00:00,Open,0.0,1,LAKE-LAMBS FARM STONE APARTMENTS,No Match
2020-12-18,Lake,Lexington Of Lake Zurich,5,2,2020-12-18T00:00:00,Open,0.4,1,LAKE-LEXINGTON OF LAKE ZURICH,145816
2020-12-18,Lake,Bickford of Gurnee,45,13,2020-12-18T00:00:00,Open,0.28888888888888886,1,LAKE-BICKFORD OF GURNEE,No Match
2020-12-18,Lake,Terrace Nursing Home,7,0,2020-12-18T00:00:00,Open,0.0,1,LAKE-TERRACE NURSING HOME,No Match
2020-12-18,Lake,Claridge Heathcare Center,4,0,2020-12-18T00:00:00,Open,0.0,1,LAKE-CLARIDGE HEATHCARE CENTER,No Match
2020-12-18,Lake,Lake Barrington Woods ,27,0,2020-12-18T00:00:00,Open,0.0,1,LAKE-LAKE BARRINGTON WOODS ,No Match
2020-12-18,Lake,Keshet House,6,0,2020-12-18T00:00:00,Open,0.0,1,LAKE-KESHET HOUSE,No Match
2020-12-18,Lake,Pavilion of Waukegan,52,2,2020-12-18T00:00:00,Open,0.038461538461538464,1,LAKE-PAVILION OF WAUKEGAN,145621
2020-12-18,Lake,Barton Senior Residences of Zion,10,0,2020-12-18T00:00:00,Open,0.0,1,LAKE-BARTON SENIOR RESIDENCES OF ZION,No Match
2020-12-18,Lake,Heritage Woods of Gurnee,9,1,2020-12-18T00:00:00,Open,0.1111111111111111,1,LAKE-HERITAGE WOODS OF GURNEE,No Match
2020-12-18,Lake,Brookdale Vernon Hills,9,1,2020-12-18T00:00:00,Open,0.1111111111111111,1,LAKE-BROOKDALE VERNON HILLS,No Match
2020-12-18,Lake,Auberge at Lake Zurich,9,0,2020-12-18T00:00:00,Open,0.0,1,LAKE-AUBERGE AT LAKE ZURICH,No Match
2020-12-18,Lake,Storypoint Libertyville,2,0,2020-12-18T00:00:00,Open,0.0,1,LAKE-STORYPOINT LIBERTYVILLE,No Match
2020-12-18,Lake,Rolling Hills Place ,6,0,2020-12-18T00:00:00,Open,0.0,1,LAKE-ROLLING HILLS PLACE ,No Match
2020-12-18,Lake,The Auberge at Highland Park,2,0,2020-12-18T00:00:00,Open,0.0,1,LAKE-THE AUBERGE AT HIGHLAND PARK,No Match
2020-12-18,Lake,The Wellshire of Lincolnshire,3,0,2020-12-18T00:00:00,Open,0.0,1,LAKE-THE WELLSHIRE OF LINCOLNSHIRE,No Match
2020-12-18,Lake,Whitehall of Deerfield,8,0,2020-12-18T00:00:00,Open,0.0,1,LAKE-WHITEHALL OF DEERFIELD,145706
2020-12-18,LaSalle,Aperion Care Marseilles,42,10,2020-12-18T00:00:00,Closed,0.23809523809523808,1,LASALLE-APERION CARE MARSEILLES,145295
2020-12-18,LaSalle,Ottawa Pavilion,12,0,2020-12-18T00:00:00,Closed,0.0,1,LASALLE-OTTAWA PAVILION,145426
2020-12-18,LaSalle,Heritage Health Mendota,116,24,2020-12-18T00:00:00,Closed,0.20689655172413793,1,LASALLE-HERITAGE HEALTH MENDOTA,145151
2020-12-18,LaSalle,Illinois Veterans Home - LaSalle,2,0,2020-12-18T00:00:00,Closed,0.0,1,LASALLE-ILLINOIS VETERANS HOME - LASALLE,No Match
2020-12-18,LaSalle,Streator Unlimited Inc.,36,1,2020-12-18T00:00:00,Closed,0.027777777777777776,1,LASALLE-STREATOR UNLIMITED INC.,No Match
2020-12-18,LaSalle,LaSalle County Nursing Home,39,7,2020-12-18T00:00:00,Closed,0.1794871794871795,1,LASALLE-LASALLE COUNTY NURSING HOME,146116
2020-12-18,LaSalle,Parker Nursing and Rehabilitation Center,32,1,2020-12-18T00:00:00,Closed,0.03125,1,LASALLE-PARKER NURSING AND REHABILITATION CENTER,145989
2020-12-18,LaSalle,Hawthorne Inn Assisted Living,3,0,2020-12-18T00:00:00,Closed,0.0,1,LASALLE-HAWTHORNE INN ASSISTED LIVING,No Match
2020-12-18,LaSalle,Heritage Health Peru,92,8,2020-12-18T00:00:00,Open,0.08695652173913043,1,LASALLE-HERITAGE HEALTH PERU,145044
2020-12-18,LaSalle,Liberty Village of Peru - Manor Court,155,30,2020-12-18T00:00:00,Open,0.1935483870967742,1,LASALLE-LIBERTY VILLAGE OF PERU - MANOR COURT,No Match
2020-12-18,LaSalle,Heritage Woods of Ottawa,3,0,2020-12-18T00:00:00,Closed,0.0,1,LASALLE-HERITAGE WOODS OF OTTAWA,No Match
2020-12-18,LaSalle,Heritage Health Streator,18,0,2020-12-18T00:00:00,Open,0.0,1,LASALLE-HERITAGE HEALTH STREATOR,145062
2020-12-18,LaSalle,Illinois Veterans Home - LaSalle,209,33,2020-12-18T00:00:00,Open,0.15789473684210525,1,LASALLE-ILLINOIS VETERANS HOME - LASALLE,No Match
2020-12-18,LaSalle,Streator Unlimited,4,0,2020-12-18T00:00:00,Open,0.0,1,LASALLE-STREATOR UNLIMITED,No Match
2020-12-18,LaSalle,Aperion Care Marseilles,42,3,2020-12-18T00:00:00,Open,0.07142857142857142,1,LASALLE-APERION CARE MARSEILLES,145295
2020-12-18,LaSalle,Liberty Village of Peru-Hawthorne Inn,12,1,2020-12-18T00:00:00,Open,0.08333333333333333,1,LASALLE-LIBERTY VILLAGE OF PERU-HAWTHORNE INN,No Match
2020-12-18,LaSalle,Heritage Health Mendota,23,0,2020-12-18T00:00:00,Open,0.0,1,LASALLE-HERITAGE HEALTH MENDOTA,145151
2020-12-18,LaSalle,Ottawa Pavilion,29,8,2020-12-18T00:00:00,Open,0.27586206896551724,1,LASALLE-OTTAWA PAVILION,145426
2020-12-18,LaSalle,Pleasant View Lutheran Home,12,3,2020-12-18T00:00:00,Open,0.25,1,LASALLE-PLEASANT VIEW LUTHERAN HOME,No Match
2020-12-18,LaSalle,Parker Nursing and Rehabilitation Center,14,0,2020-12-18T00:00:00,Open,0.0,1,LASALLE-PARKER NURSING AND REHABILITATION CENTER,145989
2020-12-18,Lawrence,Aperion HealthCare,111,5,2020-12-18T00:00:00,Open,0.04504504504504504,1,LAWRENCE-APERION HEALTHCARE,No Match
2020-12-18,Lawrence,United Methodist Village,41,10,2020-12-18T00:00:00,Open,0.24390243902439024,1,LAWRENCE-UNITED METHODIST VILLAGE,145722
2020-12-18,Lee,Jack Mabley Developmental Center,84,1,2020-12-18T00:00:00,Closed,0.011904761904761904,1,LEE-JACK MABLEY DEVELOPMENTAL CENTER,No Match
2020-12-18,Lee,Jack Mabley Developmental Center,41,0,2020-12-18T00:00:00,Closed,0.0,1,LEE-JACK MABLEY DEVELOPMENTAL CENTER,No Match
2020-12-18,Lee,Dixon Healthc,42,9,2020-12-18T00:00:00,Open,0.21428571428571427,1,LEE-DIXON HEALTHC,No Match
2020-12-18,Lee,Franklin Grove Living and Rehabilitation,52,17,2020-12-18T00:00:00,Open,0.3269230769230769,1,LEE-FRANKLIN GROVE LIVING AND REHABILITATION,No Match
2020-12-18,Lee,Heritage Square,16,1,2020-12-18T00:00:00,Open,0.0625,1,LEE-HERITAGE SQUARE,No Match
2020-12-18,Lee,Liberty Court,12,8,2020-12-18T00:00:00,Open,0.6666666666666666,1,LEE-LIBERTY COURT,No Match
2020-12-18,Livingston,Evenglow Lodge,69,11,2020-12-18T00:00:00,Open,0.15942028985507245,1,LIVINGSTON-EVENGLOW LODGE,146095
2020-12-18,Livingston,Good Samaritan Rehabilitation/Healthcare,22,3,2020-12-18T00:00:00,Open,0.13636363636363635,1,LIVINGSTON-GOOD SAMARITAN REHABILITATION/HEALTHCARE,145930
2020-12-18,Livingston,Heritage Health - Dwight,3,0,2020-12-18T00:00:00,Closed,0.0,1,LIVINGSTON-HERITAGE HEALTH - DWIGHT,145452
2020-12-18,Livingston,Heritage Woods,12,0,2020-12-18T00:00:00,Open,0.0,1,LIVINGSTON-HERITAGE WOODS,No Match
2020-12-18,Livingston,Fairview Haven,29,8,2020-12-18T00:00:00,Open,0.27586206896551724,1,LIVINGSTON-FAIRVIEW HAVEN,No Match
2020-12-18,Livingston,Wm. W.Fox Developmental Center,17,0,2020-12-18T00:00:00,Open,0.0,1,LIVINGSTON-WM. W.FOX DEVELOPMENTAL CENTER,No Match
2020-12-18,Livingston,Heritage Health - Dwight,7,0,2020-12-18T00:00:00,Open,0.0,1,LIVINGSTON-HERITAGE HEALTH - DWIGHT,145452
2020-12-18,Livingston,Accolade Healthcare of Pontiac,4,0,2020-12-18T00:00:00,Open,0.0,1,LIVINGSTON-ACCOLADE HEALTHCARE OF PONTIAC,No Match
2020-12-18,Livingston,THE POINTE of Pontiac,7,0,2020-12-18T00:00:00,Open,0.0,1,LIVINGSTON-THE POINTE OF PONTIAC,No Match
2020-12-18,Livingston,Evenglow Inn,6,2,2020-12-18T00:00:00,Open,0.3333333333333333,1,LIVINGSTON-EVENGLOW INN,No Match
2020-12-18,Logan,Christian Nursing Home,3,0,2020-12-18T00:00:00,Closed,0.0,1,LOGAN-CHRISTIAN NURSING HOME,145430
2020-12-18,Logan,Christian Nursing Home,3,0,2020-12-18T00:00:00,Closed,0.0,1,LOGAN-CHRISTIAN NURSING HOME,145430
2020-12-18,Logan,Generations at Lincoln,8,0,2020-12-18T00:00:00,Open,0.0,1,LOGAN-GENERATIONS AT LINCOLN,145719
2020-12-18,Logan,St. Claras Manor,52,16,2020-12-18T00:00:00,Open,0.3076923076923077,1,LOGAN-ST. CLARAS MANOR,145720
2020-12-18,Logan,Vonderlieth Living Center,22,1,2020-12-18T00:00:00,Open,0.045454545454545456,1,LOGAN-VONDERLIETH LIVING CENTER,No Match
2020-12-18,Logan,Christian Nursing Home,69,11,2020-12-18T00:00:00,Open,0.15942028985507245,1,LOGAN-CHRISTIAN NURSING HOME,145430
2020-12-18,Logan,Copper Creek,4,0,2020-12-18T00:00:00,Open,0.0,1,LOGAN-COPPER CREEK,No Match
2020-12-18,Macon,Fairhavens Senior Living,95,21,2020-12-18T00:00:00,Closed,0.22105263157894736,1,MACON-FAIRHAVENS SENIOR LIVING,145422
2020-12-18,Macon,Villa Clara Post Acute,120,14,2020-12-18T00:00:00,Open,0.11666666666666667,1,MACON-VILLA CLARA POST ACUTE,145965
2020-12-18,Macon,Prairie Creek Village,5,0,2020-12-18T00:00:00,Closed,0.0,1,MACON-PRAIRIE CREEK VILLAGE,146003
2020-12-18,Macon,Eagle Ridge Assisted Living Center,2,0,2020-12-18T00:00:00,Closed,0.0,1,MACON-EAGLE RIDGE ASSISTED LIVING CENTER,No Match
2020-12-18,Macon,Prairie Creek Village,4,0,2020-12-18T00:00:00,Closed,0.0,1,MACON-PRAIRIE CREEK VILLAGE,146003
2020-12-18,Macon,Primrose Retirement Community of Decatur,2,0,2020-12-18T00:00:00,Open,0.0,1,MACON-PRIMROSE RETIREMENT COMMUNITY OF DECATUR,No Match
2020-12-18,Macon,Imboden Creek,139,8,2020-12-18T00:00:00,Open,0.05755395683453238,1,MACON-IMBODEN CREEK,No Match
2020-12-18,Macon,Evergreen Senior Living,28,1,2020-12-18T00:00:00,Closed,0.03571428571428571,1,MACON-EVERGREEN SENIOR LIVING,No Match
2020-12-18,Macon,Fair Havens Senior Living Facility,63,4,2020-12-18T00:00:00,Open,0.06349206349206349,1,MACON-FAIR HAVENS SENIOR LIVING FACILITY,No Match
2020-12-18,Macon,Lincolnshire Place,29,5,2020-12-18T00:00:00,Open,0.1724137931034483,1,MACON-LINCOLNSHIRE PLACE,No Match
2020-12-18,Macon,Prairie Creek Village,62,5,2020-12-18T00:00:00,Open,0.08064516129032258,1,MACON-PRAIRIE CREEK VILLAGE,146003
2020-12-18,Macon,The Glenwood Senior Living Facility,4,0,2020-12-18T00:00:00,Open,0.0,1,MACON-THE GLENWOOD SENIOR LIVING FACILITY,No Match
2020-12-18,Macon,Evergreen Senior Living,5,2,2020-12-18T00:00:00,Open,0.4,1,MACON-EVERGREEN SENIOR LIVING,No Match
2020-12-18,Macoupin,Heritage Health ,4,0,2020-12-18T00:00:00,Closed,0.0,1,MACOUPIN-HERITAGE HEALTH ,No Match
2020-12-18,Macoupin,Sunset Skilled Nursing & Rehab,10,0,2020-12-18T00:00:00,Closed,0.0,1,MACOUPIN-SUNSET SKILLED NURSING & REHAB,No Match
2020-12-18,Macoupin,Carlinville Rehabilitation and Health Care Center,5,0,2020-12-18T00:00:00,Closed,0.0,1,MACOUPIN-CARLINVILLE REHABILITATION AND HEALTH CARE CENTER,145454
2020-12-18,Macoupin,Gillespie Heritage Health,27,3,2020-12-18T00:00:00,Closed,0.1111111111111111,1,MACOUPIN-GILLESPIE HERITAGE HEALTH,145367
2020-12-18,Macoupin,Sunrise Skilled Nursing Facility,14,0,2020-12-18T00:00:00,Closed,0.0,1,MACOUPIN-SUNRISE SKILLED NURSING FACILITY,145783
2020-12-18,Macoupin,Carlinville Heritage Health,5,1,2020-12-18T00:00:00,Open,0.2,1,MACOUPIN-CARLINVILLE HERITAGE HEALTH,145456
2020-12-18,Macoupin,Heritage Health - Staunton ,4,0,2020-12-18T00:00:00,Closed,0.0,1,MACOUPIN-HERITAGE HEALTH - STAUNTON ,No Match
2020-12-18,Macoupin,Village of Morse Farms,5,0,2020-12-18T00:00:00,Open,0.0,1,MACOUPIN-VILLAGE OF MORSE FARMS,No Match
2020-12-18,Macoupin,Hallmark Healthcare of Carlinville,37,5,2020-12-18T00:00:00,Open,0.13513513513513514,1,MACOUPIN-HALLMARK HEALTHCARE OF CARLINVILLE,No Match
2020-12-18,Macoupin,Carlinville Heritage Health,9,0,2020-12-18T00:00:00,Open,0.0,1,MACOUPIN-CARLINVILLE HERITAGE HEALTH,145456
2020-12-18,Macoupin,Patterson House,9,0,2020-12-18T00:00:00,Open,0.0,1,MACOUPIN-PATTERSON HOUSE,No Match
2020-12-18,Macoupin,Heritage Health Staunton,17,6,2020-12-18T00:00:00,Open,0.35294117647058826,1,MACOUPIN-HERITAGE HEALTH STAUNTON,No Match
2020-12-18,Macoupin,Robings Manor,43,4,2020-12-18T00:00:00,Open,0.09302325581395349,1,MACOUPIN-ROBINGS MANOR,No Match
2020-12-18,Macoupin,Carlinville Rehabilitation and Health Care Center,3,0,2020-12-18T00:00:00,Open,0.0,1,MACOUPIN-CARLINVILLE REHABILITATION AND HEALTH CARE CENTER,145454
2020-12-18,Macoupin,Pleasant Hill Village,3,0,2020-12-18T00:00:00,Open,0.0,1,MACOUPIN-PLEASANT HILL VILLAGE,No Match
2020-12-18,Macoupin,Sunrise Skilled Nursing Facility,62,14,2020-12-18T00:00:00,Open,0.22580645161290322,1,MACOUPIN-SUNRISE SKILLED NURSING FACILITY,145783
2020-12-18,Macoupin,Gillespie Heritage Health,9,1,2020-12-18T00:00:00,Open,0.1111111111111111,1,MACOUPIN-GILLESPIE HERITAGE HEALTH,145367
2020-12-18,Madison,Edwardsville Care Center,97,22,2020-12-18T00:00:00,Closed,0.2268041237113402,1,MADISON-EDWARDSVILLE CARE CENTER,145555
2020-12-18,Madison,Eden Village Care Center,69,20,2020-12-18T00:00:00,Closed,0.2898550724637681,1,MADISON-EDEN VILLAGE CARE CENTER,145384
2020-12-18,Madison,Riverside Rehab and Healthcare,66,17,2020-12-18T00:00:00,Closed,0.25757575757575757,1,MADISON-RIVERSIDE REHAB AND HEALTHCARE,145651
2020-12-18,Madison,Cedarhurst of Bethalto,7,0,2020-12-18T00:00:00,Closed,0.0,1,MADISON-CEDARHURST OF BETHALTO,No Match
2020-12-18,Madison,Cedarhurst of Highland,4,0,2020-12-18T00:00:00,Closed,0.0,1,MADISON-CEDARHURST OF HIGHLAND,No Match
2020-12-18,Madison,Cedarhurst of Godfrey,10,0,2020-12-18T00:00:00,Closed,0.0,1,MADISON-CEDARHURST OF GODFREY,No Match
2020-12-18,Madison,Highland Healthcare,2,0,2020-12-18T00:00:00,Closed,0.0,1,MADISON-HIGHLAND HEALTHCARE,145508
2020-12-18,Madison,University Care Center,3,0,2020-12-18T00:00:00,Closed,0.0,1,MADISON-UNIVERSITY CARE CENTER,145985
2020-12-18,Madison,Beverly Farm,22,0,2020-12-18T00:00:00,Closed,0.0,1,MADISON-BEVERLY FARM,No Match
2020-12-18,Madison,Collinsville Rehabilitation and Healthcare,6,2,2020-12-18T00:00:00,Closed,0.3333333333333333,1,MADISON-COLLINSVILLE REHABILITATION AND HEALTHCARE,145438
2020-12-18,Madison,Meridian Village,129,7,2020-12-18T00:00:00,Open,0.05426356589147287,1,MADISON-MERIDIAN VILLAGE,146142
2020-12-18,Madison,Villas of Holly Brook-Bethalto,6,0,2020-12-18T00:00:00,Closed,0.0,1,MADISON-VILLAS OF HOLLY BROOK-BETHALTO,No Match
2020-12-18,Madison,Liberty Village of Maryville,10,0,2020-12-18T00:00:00,Closed,0.0,1,MADISON-LIBERTY VILLAGE OF MARYVILLE,No Match
2020-12-18,Madison,Elmwood Nursing and Rehab,13,0,2020-12-18T00:00:00,Closed,0.0,1,MADISON-ELMWOOD NURSING AND REHAB,145858
2020-12-18,Madison,Cedarhurst of Edwardsville,2,0,2020-12-18T00:00:00,Closed,0.0,1,MADISON-CEDARHURST OF EDWARDSVILLE,No Match
2020-12-18,Madison,Stearns Nursing and Rehabilitation Center,111,20,2020-12-18T00:00:00,Closed,0.18018018018018017,1,MADISON-STEARNS NURSING AND REHABILITATION CENTER,145847
2020-12-18,Madison,University Care Center,3,1,2020-12-18T00:00:00,Closed,0.3333333333333333,1,MADISON-UNIVERSITY CARE CENTER,145985
2020-12-18,Madison,Edwardsville Care Center,11,0,2020-12-18T00:00:00,Open,0.0,1,MADISON-EDWARDSVILLE CARE CENTER,145555
2020-12-18,Madison,Alton Memorial Rehab and Therapy,69,13,2020-12-18T00:00:00,Open,0.18840579710144928,1,MADISON-ALTON MEMORIAL REHAB AND THERAPY,145121
2020-12-18,Madison,Care Center at Center Grove,10,0,2020-12-18T00:00:00,Closed,0.0,1,MADISON-CARE CENTER AT CENTER GROVE,145846
2020-12-18,Madison,Alton Mental Health Center,59,0,2020-12-18T00:00:00,Open,0.0,1,MADISON-ALTON MENTAL HEALTH CENTER,No Match
2020-12-18,Madison,Cedarhurst of Highland,7,0,2020-12-18T00:00:00,Closed,0.0,1,MADISON-CEDARHURST OF HIGHLAND,No Match
2020-12-18,Madison,Granite Nursing and Rehabilitation Center,3,1,2020-12-18T00:00:00,Closed,0.3333333333333333,1,MADISON-GRANITE NURSING AND REHABILITATION CENTER,146075
2020-12-18,Madison,Integrity of Godfrey,61,8,2020-12-18T00:00:00,Closed,0.13114754098360656,1,MADISON-INTEGRITY OF GODFREY,145656
2020-12-18,Madison,Faith Countryside,3,0,2020-12-18T00:00:00,Closed,0.0,1,MADISON-FAITH COUNTRYSIDE,146060
2020-12-18,Madison,Evergreen Place,12,1,2020-12-18T00:00:00,Closed,0.08333333333333333,1,MADISON-EVERGREEN PLACE,No Match
2020-12-18,Madison,Riverside Rehab and Healthcare,5,0,2020-12-18T00:00:00,Closed,0.0,1,MADISON-RIVERSIDE REHAB AND HEALTHCARE,145651
2020-12-18,Madison,Beverly Farm Foundation,61,1,2020-12-18T00:00:00,Closed,0.01639344262295082,1,MADISON-BEVERLY FARM FOUNDATION,No Match
2020-12-18,Madison,Eden Village Care Center,10,1,2020-12-18T00:00:00,Closed,0.1,1,MADISON-EDEN VILLAGE CARE CENTER,145384
2020-12-18,Madison,Alhambra Rehab and Healthcare,6,0,2020-12-18T00:00:00,Closed,0.0,1,MADISON-ALHAMBRA REHAB AND HEALTHCARE,146052
2020-12-18,Madison,Cedarhurst of Bethalto,35,5,2020-12-18T00:00:00,Open,0.14285714285714285,1,MADISON-CEDARHURST OF BETHALTO,No Match
2020-12-18,Madison,University Care Center,117,15,2020-12-18T00:00:00,Open,0.1282051282051282,1,MADISON-UNIVERSITY CARE CENTER,145985
2020-12-18,Madison,Liberty Village,96,8,2020-12-18T00:00:00,Open,0.08333333333333333,1,MADISON-LIBERTY VILLAGE,No Match
2020-12-18,Madison,Cambridge House of Maryville,5,0,2020-12-18T00:00:00,Closed,0.0,1,MADISON-CAMBRIDGE HOUSE OF MARYVILLE,No Match
2020-12-18,Madison,Eden Village Retirement Communtiy,18,0,2020-12-18T00:00:00,Open,0.0,1,MADISON-EDEN VILLAGE RETIREMENT COMMUNTIY,No Match
2020-12-18,Madison,Hitz Memorial Home,59,5,2020-12-18T00:00:00,Open,0.0847457627118644,1,MADISON-HITZ MEMORIAL HOME,145921
2020-12-18,Madison,Cedarhurst of Collinsville,16,2,2020-12-18T00:00:00,Open,0.125,1,MADISON-CEDARHURST OF COLLINSVILLE,No Match
2020-12-18,Madison,Integrity Healthcare of Alton,32,3,2020-12-18T00:00:00,Open,0.09375,1,MADISON-INTEGRITY HEALTHCARE OF ALTON,No Match
2020-12-18,Madison,Faith Coutryside Homes Assisted Living,2,0,2020-12-18T00:00:00,Open,0.0,1,MADISON-FAITH COUTRYSIDE HOMES ASSISTED LIVING,No Match
2020-12-18,Madison,Eden Village Care Center,25,6,2020-12-18T00:00:00,Open,0.24,1,MADISON-EDEN VILLAGE CARE CENTER,145384
2020-12-18,Madison,Cedarhurst of Granite City,8,0,2020-12-18T00:00:00,Open,0.0,1,MADISON-CEDARHURST OF GRANITE CITY,No Match
2020-12-18,Madison,Integrity Healthcare Of Godfrey,31,4,2020-12-18T00:00:00,Open,0.12903225806451613,1,MADISON-INTEGRITY HEALTHCARE OF GODFREY,No Match
2020-12-18,Madison,Villas of Holly Brook Bethalto,2,0,2020-12-18T00:00:00,Closed,0.0,1,MADISON-VILLAS OF HOLLY BROOK BETHALTO,No Match
2020-12-18,Madison,Granite Nursing and Rehabilitation Center,105,24,2020-12-18T00:00:00,Open,0.22857142857142856,1,MADISON-GRANITE NURSING AND REHABILITATION CENTER,146075
2020-12-18,Madison,Elmwood Nursing and Rehab ,10,0,2020-12-18T00:00:00,Open,0.0,1,MADISON-ELMWOOD NURSING AND REHAB ,No Match
2020-12-18,Madison,Care Center at Center Grove,113,7,2020-12-18T00:00:00,Open,0.061946902654867256,1,MADISON-CARE CENTER AT CENTER GROVE,145846
2020-12-18,Madison,Aspen Creek Memory Care,11,0,2020-12-18T00:00:00,Open,0.0,1,MADISON-ASPEN CREEK MEMORY CARE,No Match
2020-12-18,Madison,San Gabriel Memory Care,30,3,2020-12-18T00:00:00,Open,0.1,1,MADISON-SAN GABRIEL MEMORY CARE,No Match
2020-12-18,Madison,Cedarhurst of Highland,15,3,2020-12-18T00:00:00,Open,0.2,1,MADISON-CEDARHURST OF HIGHLAND,No Match
2020-12-18,Madison,Fountain View Manor,3,0,2020-12-18T00:00:00,Open,0.0,1,MADISON-FOUNTAIN VIEW MANOR,No Match
2020-12-18,Madison,Collinsville Rehabilitation and Healthcare,4,1,2020-12-18T00:00:00,Open,0.25,1,MADISON-COLLINSVILLE REHABILITATION AND HEALTHCARE,145438
2020-12-18,Madison,Foxes Grove Supportive Living Community,20,0,2020-12-18T00:00:00,Open,0.0,1,MADISON-FOXES GROVE SUPPORTIVE LIVING COMMUNITY,No Match
2020-12-18,Madison,Riverside Rehab and Healthcare,35,4,2020-12-18T00:00:00,Open,0.11428571428571428,1,MADISON-RIVERSIDE REHAB AND HEALTHCARE,145651
2020-12-18,Madison,Integrity Healthcare of Wood River,6,2,2020-12-18T00:00:00,Open,0.3333333333333333,1,MADISON-INTEGRITY HEALTHCARE OF WOOD RIVER,No Match
2020-12-18,Madison,Mornigside of Troy,7,0,2020-12-18T00:00:00,Open,0.0,1,MADISON-MORNIGSIDE OF TROY,No Match
2020-12-18,Madison,Highland Health Care Center,4,1,2020-12-18T00:00:00,Open,0.25,1,MADISON-HIGHLAND HEALTH CARE CENTER,No Match
2020-12-18,Madison,Evergreen Place of Alton,6,0,2020-12-18T00:00:00,Open,0.0,1,MADISON-EVERGREEN PLACE OF ALTON,No Match
2020-12-18,Madison,Stearns Nursing And Rehab,3,0,2020-12-18T00:00:00,Open,0.0,1,MADISON-STEARNS NURSING AND REHAB,No Match
2020-12-18,Marion,Doctors Nursing and Rehab Center,19,0,2020-12-18T00:00:00,Open,0.0,1,MARION-DOCTORS NURSING AND REHAB CENTER,145247
2020-12-18,Marion,Centralia Manor,51,3,2020-12-18T00:00:00,Open,0.058823529411764705,1,MARION-CENTRALIA MANOR,145666
2020-12-18,Marion,Heritage Woods of Centralia,4,0,2020-12-18T00:00:00,Closed,0.0,1,MARION-HERITAGE WOODS OF CENTRALIA,No Match
2020-12-18,Marion,Odin Care Center,120,17,2020-12-18T00:00:00,Open,0.14166666666666666,1,MARION-ODIN CARE CENTER,145649
2020-12-18,Marion,Fireside House of Centralia,111,12,2020-12-18T00:00:00,Open,0.10810810810810811,1,MARION-FIRESIDE HOUSE OF CENTRALIA,145791
2020-12-18,Marion,Bryan Manor,155,6,2020-12-18T00:00:00,Open,0.03870967741935484,1,MARION-BRYAN MANOR,No Match
2020-12-18,Marion,Twin Willows Nursing Center,6,0,2020-12-18T00:00:00,Open,0.0,1,MARION-TWIN WILLOWS NURSING CENTER,No Match
2020-12-18,Marion,Cedarhurst Memory Care of Centralia,17,4,2020-12-18T00:00:00,Open,0.23529411764705882,1,MARION-CEDARHURST MEMORY CARE OF CENTRALIA,No Match
2020-12-18,Marion,Heritage Woods of Centralia,38,2,2020-12-18T00:00:00,Open,0.05263157894736842,1,MARION-HERITAGE WOODS OF CENTRALIA,No Match
2020-12-18,Marion,The Manor at Salem Woods,7,1,2020-12-18T00:00:00,Open,0.14285714285714285,1,MARION-THE MANOR AT SALEM WOODS,No Match
2020-12-18,Mason,Mason City Area Nursing Home ,94,12,2020-12-18T00:00:00,Closed,0.1276595744680851,1,MASON-MASON CITY AREA NURSING HOME ,No Match
2020-12-18,Mason,Ems Haven of Rest ,4,0,2020-12-18T00:00:00,Closed,0.0,1,MASON-EMS HAVEN OF REST ,No Match
2020-12-18,Mason,Havana Health Care ,2,0,2020-12-18T00:00:00,Closed,0.0,1,MASON-HAVANA HEALTH CARE ,No Match
2020-12-18,Mason,The Lodge at Manito,4,2,2020-12-18T00:00:00,Open,0.5,1,MASON-THE LODGE AT MANITO,No Match
2020-12-18,Mason,Havana Health Care Center,56,9,2020-12-18T00:00:00,Open,0.16071428571428573,1,MASON-HAVANA HEALTH CARE CENTER,No Match
2020-12-18,Mason,Park View DD Homes,9,0,2020-12-18T00:00:00,Open,0.0,1,MASON-PARK VIEW DD HOMES,No Match
2020-12-18,Massac,Southgate Nursing and Rehab,102,15,2020-12-18T00:00:00,Open,0.14705882352941177,1,MASSAC-SOUTHGATE NURSING AND REHAB,No Match
2020-12-18,McDonough,The Lamoine Assisted Living & Memory Care,12,1,2020-12-18T00:00:00,Closed,0.08333333333333333,1,MCDONOUGH-THE LAMOINE ASSISTED LIVING & MEMORY CARE,No Match
