reporting_date,County,FacilityName,confirmed_cases,deaths,ReportDate,status,CFR,outbreaks,county-facName,CMS_ProvNum
2020-11-27,Lake,Sunrise of Highland Park,8,0,2020-11-27T00:00:00,Open,0.0,1,LAKE-SUNRISE OF HIGHLAND PARK,No Match
2020-11-27,Lake,Cottages of Fox Lake,31,2,2020-11-27T00:00:00,Open,0.06451612903225806,1,LAKE-COTTAGES OF FOX LAKE,No Match
2020-11-27,Lake,Brookdale- Hawthorn Lakes,22,1,2020-11-27T00:00:00,Open,0.045454545454545456,1,LAKE-BROOKDALE- HAWTHORN LAKES,No Match
2020-11-27,Lake,Arboria of Long Grove,5,0,2020-11-27T00:00:00,Open,0.0,1,LAKE-ARBORIA OF LONG GROVE,No Match
2020-11-27,Lake,Thrive of Lake County,13,1,2020-11-27T00:00:00,Open,0.07692307692307693,1,LAKE-THRIVE OF LAKE COUNTY,145460
2020-11-27,Lake,Wauconda Care,11,0,2020-11-27T00:00:00,Open,0.0,1,LAKE-WAUCONDA CARE,145887
2020-11-27,Lake,Victory Centre of Vernon Hills,9,0,2020-11-27T00:00:00,Open,0.0,1,LAKE-VICTORY CENTRE OF VERNON HILLS,No Match
2020-11-27,Lake,"Bayside Terrace, LLC",8,0,2020-11-27T00:00:00,Open,0.0,1,"LAKE-BAYSIDE TERRACE, LLC",No Match
2020-11-27,Lake,Mount St. Josephs,2,0,2020-11-27T00:00:00,Open,0.0,1,LAKE-MOUNT ST. JOSEPHS,No Match
2020-11-27,Lake,Azira Place of Lake Zurich,7,0,2020-11-27T00:00:00,Open,0.0,1,LAKE-AZIRA PLACE OF LAKE ZURICH,No Match
2020-11-27,Lake,The Solana Deer Park,27,1,2020-11-27T00:00:00,Open,0.037037037037037035,1,LAKE-THE SOLANA DEER PARK,No Match
2020-11-27,Lake,Radford Green of Sedgebrook,8,0,2020-11-27T00:00:00,Open,0.0,1,LAKE-RADFORD GREEN OF SEDGEBROOK,No Match
2020-11-27,Lake,Glenkirk West Shore CILA,5,0,2020-11-27T00:00:00,Open,0.0,1,LAKE-GLENKIRK WEST SHORE CILA,No Match
2020-11-27,Lake,Village at Victory Lakes,2,0,2020-11-27T00:00:00,Open,0.0,1,LAKE-VILLAGE AT VICTORY LAKES,No Match
2020-11-27,Lake,Sunrise of Buffalo Grove,8,0,2020-11-27T00:00:00,Open,0.0,1,LAKE-SUNRISE OF BUFFALO GROVE,No Match
2020-11-27,Lake,Charter Senior Living LLC,20,7,2020-11-27T00:00:00,Open,0.35,1,LAKE-CHARTER SENIOR LIVING LLC,No Match
2020-11-27,Lake,Oak Hill Supportive Living ,9,0,2020-11-27T00:00:00,Open,0.0,1,LAKE-OAK HILL SUPPORTIVE LIVING ,No Match
2020-11-27,Lake,Victory Lakes Continuing Care Center,5,0,2020-11-27T00:00:00,Open,0.0,1,LAKE-VICTORY LAKES CONTINUING CARE CENTER,No Match
2020-11-27,Lake,Sunrise of Gurnee,3,0,2020-11-27T00:00:00,Open,0.0,1,LAKE-SUNRISE OF GURNEE,No Match
2020-11-27,Lake,Avantara,4,1,2020-11-27T00:00:00,Open,0.25,1,LAKE-AVANTARA,No Match
2020-11-27,Lake,Manor Care,6,0,2020-11-27T00:00:00,Open,0.0,1,LAKE-MANOR CARE,No Match
2020-11-27,Lake,Alden Long Grove Rehab & Health,9,3,2020-11-27T00:00:00,Open,0.3333333333333333,1,LAKE-ALDEN LONG GROVE REHAB & HEALTH,No Match
2020-11-27,Lake,Elevate Care Riverwoods,8,0,2020-11-27T00:00:00,Open,0.0,1,LAKE-ELEVATE CARE RIVERWOODS,145304
2020-11-27,Lake,Warren Barr Lincolnshire,5,0,2020-11-27T00:00:00,Open,0.0,1,LAKE-WARREN BARR LINCOLNSHIRE,146028
2020-11-27,Lake,Aperion Care Highwood,3,0,2020-11-27T00:00:00,Open,0.0,1,LAKE-APERION CARE HIGHWOOD,145936
2020-11-27,Lake,Prairieview at the Garlands,3,0,2020-11-27T00:00:00,Open,0.0,1,LAKE-PRAIRIEVIEW AT THE GARLANDS,No Match
2020-11-27,Lake,Belmont Village of Buffalo Grove,4,0,2020-11-27T00:00:00,Open,0.0,1,LAKE-BELMONT VILLAGE OF BUFFALO GROVE,No Match
2020-11-27,Lake,VA James Lovell CLC GHH Bldg 201,6,1,2020-11-27T00:00:00,Open,0.16666666666666666,1,LAKE-VA JAMES LOVELL CLC GHH BLDG 201,No Match
2020-11-27,Lake,VA James Lovell CLC GHH Bldg 206,5,0,2020-11-27T00:00:00,Open,0.0,1,LAKE-VA JAMES LOVELL CLC GHH BLDG 206,No Match
2020-11-27,Lake,Springs of Vernon Hills Alzheimers Special Care,35,0,2020-11-27T00:00:00,Open,0.0,1,LAKE-SPRINGS OF VERNON HILLS ALZHEIMERS SPECIAL CARE,No Match
2020-11-27,Lake,Sheridan at Green Oaks Senior Living ,5,0,2020-11-27T00:00:00,Open,0.0,1,LAKE-SHERIDAN AT GREEN OAKS SENIOR LIVING ,No Match
2020-11-27,Lake,Lexington Of Lake Zurich,5,0,2020-11-27T00:00:00,Open,0.0,1,LAKE-LEXINGTON OF LAKE ZURICH,145816
2020-11-27,Lake,Bickford of Gurnee,13,0,2020-11-27T00:00:00,Open,0.0,1,LAKE-BICKFORD OF GURNEE,No Match
2020-11-27,Lake,Terrace Nursing Home,4,0,2020-11-27T00:00:00,Open,0.0,1,LAKE-TERRACE NURSING HOME,No Match
2020-11-27,Lake,Claridge Heathcare Center,4,0,2020-11-27T00:00:00,Open,0.0,1,LAKE-CLARIDGE HEATHCARE CENTER,No Match
2020-11-27,Lake,Lake Barrington Woods ,5,0,2020-11-27T00:00:00,Open,0.0,1,LAKE-LAKE BARRINGTON WOODS ,No Match
2020-11-27,Lake,Keshet House,6,0,2020-11-27T00:00:00,Open,0.0,1,LAKE-KESHET HOUSE,No Match
2020-11-27,LaSalle,Aperion Care Marseilles,42,10,2020-11-27T00:00:00,Closed,0.23809523809523808,1,LASALLE-APERION CARE MARSEILLES,145295
2020-11-27,LaSalle,Ottawa Pavilion,12,0,2020-11-27T00:00:00,Closed,0.0,1,LASALLE-OTTAWA PAVILION,145426
2020-11-27,LaSalle,Heritage Health Mendota,116,24,2020-11-27T00:00:00,Closed,0.20689655172413793,1,LASALLE-HERITAGE HEALTH MENDOTA,145151
2020-11-27,LaSalle,Illinois Veterans Home - LaSalle,2,0,2020-11-27T00:00:00,Closed,0.0,1,LASALLE-ILLINOIS VETERANS HOME - LASALLE,No Match
2020-11-27,LaSalle,Streator Unlimited Inc.,36,1,2020-11-27T00:00:00,Closed,0.027777777777777776,1,LASALLE-STREATOR UNLIMITED INC.,No Match
2020-11-27,LaSalle,LaSalle County Nursing Home,39,7,2020-11-27T00:00:00,Closed,0.1794871794871795,1,LASALLE-LASALLE COUNTY NURSING HOME,146116
2020-11-27,LaSalle,Parker Nursing and Rehabilitation Center,32,1,2020-11-27T00:00:00,Closed,0.03125,1,LASALLE-PARKER NURSING AND REHABILITATION CENTER,145989
2020-11-27,LaSalle,Hawthorne Inn Assisted Living,3,0,2020-11-27T00:00:00,Closed,0.0,1,LASALLE-HAWTHORNE INN ASSISTED LIVING,No Match
2020-11-27,LaSalle,Heritage Health Peru,17,0,2020-11-27T00:00:00,Open,0.0,1,LASALLE-HERITAGE HEALTH PERU,145044
2020-11-27,LaSalle,Liberty Village of Peru - Manor Court,139,21,2020-11-27T00:00:00,Open,0.1510791366906475,1,LASALLE-LIBERTY VILLAGE OF PERU - MANOR COURT,No Match
2020-11-27,LaSalle,Heritage Woods of Ottawa,2,0,2020-11-27T00:00:00,Open,0.0,1,LASALLE-HERITAGE WOODS OF OTTAWA,No Match
2020-11-27,LaSalle,Heritage Health Streator,12,0,2020-11-27T00:00:00,Open,0.0,1,LASALLE-HERITAGE HEALTH STREATOR,145062
2020-11-27,LaSalle,Illinois Veterans Home - LaSalle,200,27,2020-11-27T00:00:00,Open,0.135,1,LASALLE-ILLINOIS VETERANS HOME - LASALLE,No Match
2020-11-27,LaSalle,Streator Unlimited,2,0,2020-11-27T00:00:00,Open,0.0,1,LASALLE-STREATOR UNLIMITED,No Match
2020-11-27,LaSalle,Aperion Care Marseilles,25,0,2020-11-27T00:00:00,Open,0.0,1,LASALLE-APERION CARE MARSEILLES,145295
2020-11-27,LaSalle,Liberty Village of Peru-Hawthorne Inn,6,0,2020-11-27T00:00:00,Open,0.0,1,LASALLE-LIBERTY VILLAGE OF PERU-HAWTHORNE INN,No Match
2020-11-27,Lawrence,Aperion HealthCare,111,5,2020-11-27T00:00:00,Open,0.04504504504504504,1,LAWRENCE-APERION HEALTHCARE,No Match
2020-11-27,Lawrence,United Methodist Village,6,1,2020-11-27T00:00:00,Open,0.16666666666666666,1,LAWRENCE-UNITED METHODIST VILLAGE,145722
2020-11-27,Lee,Jack Mabley Developmental Center,84,1,2020-11-27T00:00:00,Closed,0.011904761904761904,1,LEE-JACK MABLEY DEVELOPMENTAL CENTER,No Match
2020-11-27,Lee,Jack Mabley Developmental Center,41,0,2020-11-27T00:00:00,Closed,0.0,1,LEE-JACK MABLEY DEVELOPMENTAL CENTER,No Match
2020-11-27,Lee,Dixon Healthc,40,5,2020-11-27T00:00:00,Open,0.125,1,LEE-DIXON HEALTHC,No Match
2020-11-27,Lee,Franklin Grove Living and Rehabilitation,27,2,2020-11-27T00:00:00,Open,0.07407407407407407,1,LEE-FRANKLIN GROVE LIVING AND REHABILITATION,No Match
2020-11-27,Lee,Heritage Square,12,0,2020-11-27T00:00:00,Open,0.0,1,LEE-HERITAGE SQUARE,No Match
2020-11-27,Livingston,Evenglow Lodge,38,0,2020-11-27T00:00:00,Open,0.0,1,LIVINGSTON-EVENGLOW LODGE,146095
2020-11-27,Livingston,Good Samaritan Rehabilitation/Healthcare,20,1,2020-11-27T00:00:00,Open,0.05,1,LIVINGSTON-GOOD SAMARITAN REHABILITATION/HEALTHCARE,145930
2020-11-27,Livingston,Heritage Health - Dwight,3,0,2020-11-27T00:00:00,Open,0.0,1,LIVINGSTON-HERITAGE HEALTH - DWIGHT,145452
2020-11-27,Livingston,Heritage Woods,4,0,2020-11-27T00:00:00,Open,0.0,1,LIVINGSTON-HERITAGE WOODS,No Match
2020-11-27,Livingston,Fairview Haven,14,1,2020-11-27T00:00:00,Open,0.07142857142857142,1,LIVINGSTON-FAIRVIEW HAVEN,No Match
2020-11-27,Livingston,Wm. W.Fox Developmental Center,14,0,2020-11-27T00:00:00,Open,0.0,1,LIVINGSTON-WM. W.FOX DEVELOPMENTAL CENTER,No Match
2020-11-27,Livingston,Heritage Health - Dwight,7,0,2020-11-27T00:00:00,Open,0.0,1,LIVINGSTON-HERITAGE HEALTH - DWIGHT,145452
2020-11-27,Livingston,Accolade Healthcare of Pontiac,3,0,2020-11-27T00:00:00,Open,0.0,1,LIVINGSTON-ACCOLADE HEALTHCARE OF PONTIAC,No Match
2020-11-27,Livingston,THE POINTE of Pontiac,3,0,2020-11-27T00:00:00,Open,0.0,1,LIVINGSTON-THE POINTE OF PONTIAC,No Match
2020-11-27,Logan,Christian Nursing Home,3,0,2020-11-27T00:00:00,Closed,0.0,1,LOGAN-CHRISTIAN NURSING HOME,145430
2020-11-27,Logan,Christian Nursing Home,3,0,2020-11-27T00:00:00,Closed,0.0,1,LOGAN-CHRISTIAN NURSING HOME,145430
2020-11-27,Logan,Generations at Lincoln,6,0,2020-11-27T00:00:00,Open,0.0,1,LOGAN-GENERATIONS AT LINCOLN,145719
2020-11-27,Logan,St. Claras Manor,3,0,2020-11-27T00:00:00,Open,0.0,1,LOGAN-ST. CLARAS MANOR,145720
2020-11-27,Logan,Vonderlieth Living Center,12,1,2020-11-27T00:00:00,Open,0.08333333333333333,1,LOGAN-VONDERLIETH LIVING CENTER,No Match
2020-11-27,Logan,Christian Nursing Home,25,0,2020-11-27T00:00:00,Open,0.0,1,LOGAN-CHRISTIAN NURSING HOME,145430
2020-11-27,Macon,Fairhavens Senior Living,95,21,2020-11-27T00:00:00,Closed,0.22105263157894736,1,MACON-FAIRHAVENS SENIOR LIVING,145422
2020-11-27,Macon,Villa Clara Post Acute,117,14,2020-11-27T00:00:00,Open,0.11965811965811966,1,MACON-VILLA CLARA POST ACUTE,145965
2020-11-27,Macon,Prairie Creek Village,5,0,2020-11-27T00:00:00,Closed,0.0,1,MACON-PRAIRIE CREEK VILLAGE,146003
2020-11-27,Macon,Eagle Ridge Assisted Living Center,2,0,2020-11-27T00:00:00,Closed,0.0,1,MACON-EAGLE RIDGE ASSISTED LIVING CENTER,No Match
2020-11-27,Macon,Prairie Creek Village,4,0,2020-11-27T00:00:00,Closed,0.0,1,MACON-PRAIRIE CREEK VILLAGE,146003
2020-11-27,Macon,Primrose Retirement Community of Decatur,2,0,2020-11-27T00:00:00,Open,0.0,1,MACON-PRIMROSE RETIREMENT COMMUNITY OF DECATUR,No Match
2020-11-27,Macon,Imboden Creek,133,7,2020-11-27T00:00:00,Open,0.05263157894736842,1,MACON-IMBODEN CREEK,No Match
2020-11-27,Macon,Evergreen Senior Living,33,3,2020-11-27T00:00:00,Open,0.09090909090909091,1,MACON-EVERGREEN SENIOR LIVING,No Match
2020-11-27,Macon,Fair Havens Senior Living Facility,41,1,2020-11-27T00:00:00,Open,0.024390243902439025,1,MACON-FAIR HAVENS SENIOR LIVING FACILITY,No Match
2020-11-27,Macon,Lincolnshire Place,29,4,2020-11-27T00:00:00,Open,0.13793103448275862,1,MACON-LINCOLNSHIRE PLACE,No Match
2020-11-27,Macon,Prairie Creek Village,56,4,2020-11-27T00:00:00,Open,0.07142857142857142,1,MACON-PRAIRIE CREEK VILLAGE,146003
2020-11-27,Macoupin,Heritage Health ,4,0,2020-11-27T00:00:00,Closed,0.0,1,MACOUPIN-HERITAGE HEALTH ,No Match
2020-11-27,Macoupin,Sunset Skilled Nursing & Rehab,10,0,2020-11-27T00:00:00,Closed,0.0,1,MACOUPIN-SUNSET SKILLED NURSING & REHAB,No Match
2020-11-27,Macoupin,Carlinville Rehabilitation and Health Care Center,5,0,2020-11-27T00:00:00,Closed,0.0,1,MACOUPIN-CARLINVILLE REHABILITATION AND HEALTH CARE CENTER,145454
2020-11-27,Macoupin,Gillespie Heritage Health,27,3,2020-11-27T00:00:00,Closed,0.1111111111111111,1,MACOUPIN-GILLESPIE HERITAGE HEALTH,145367
2020-11-27,Macoupin,Sunrise Skilled Nursing Facility,14,0,2020-11-27T00:00:00,Closed,0.0,1,MACOUPIN-SUNRISE SKILLED NURSING FACILITY,145783
2020-11-27,Macoupin,Carlinville Heritage Health,3,0,2020-11-27T00:00:00,Open,0.0,1,MACOUPIN-CARLINVILLE HERITAGE HEALTH,145456
2020-11-27,Macoupin,Heritage Health - Staunton ,5,0,2020-11-27T00:00:00,Closed,0.0,1,MACOUPIN-HERITAGE HEALTH - STAUNTON ,No Match
2020-11-27,Macoupin,Village of Morse Farms,5,0,2020-11-27T00:00:00,Open,0.0,1,MACOUPIN-VILLAGE OF MORSE FARMS,No Match
2020-11-27,Macoupin,Hallmark Healthcare of Carlinville,14,0,2020-11-27T00:00:00,Open,0.0,1,MACOUPIN-HALLMARK HEALTHCARE OF CARLINVILLE,No Match
2020-11-27,Macoupin,Carlinville Heritage Health,9,0,2020-11-27T00:00:00,Open,0.0,1,MACOUPIN-CARLINVILLE HERITAGE HEALTH,145456
2020-11-27,Macoupin,Patterson House,9,0,2020-11-27T00:00:00,Open,0.0,1,MACOUPIN-PATTERSON HOUSE,No Match
2020-11-27,Macoupin,Heritage Health Staunton,13,0,2020-11-27T00:00:00,Open,0.0,1,MACOUPIN-HERITAGE HEALTH STAUNTON,No Match
2020-11-27,Macoupin,Robings Manor,9,0,2020-11-27T00:00:00,Open,0.0,1,MACOUPIN-ROBINGS MANOR,No Match
2020-11-27,Macoupin,Carlinville Rehabilitation and Health Care Center,3,0,2020-11-27T00:00:00,Open,0.0,1,MACOUPIN-CARLINVILLE REHABILITATION AND HEALTH CARE CENTER,145454
2020-11-27,Madison,Edwardsville Care Center,97,22,2020-11-27T00:00:00,Closed,0.2268041237113402,1,MADISON-EDWARDSVILLE CARE CENTER,145555
2020-11-27,Madison,Eden Village Care Center,69,20,2020-11-27T00:00:00,Closed,0.2898550724637681,1,MADISON-EDEN VILLAGE CARE CENTER,145384
2020-11-27,Madison,Riverside Rehab and Healthcare,66,17,2020-11-27T00:00:00,Closed,0.25757575757575757,1,MADISON-RIVERSIDE REHAB AND HEALTHCARE,145651
2020-11-27,Madison,Cedarhurst of Bethalto,7,0,2020-11-27T00:00:00,Closed,0.0,1,MADISON-CEDARHURST OF BETHALTO,No Match
2020-11-27,Madison,Cedarhurst of Highland,4,0,2020-11-27T00:00:00,Closed,0.0,1,MADISON-CEDARHURST OF HIGHLAND,No Match
2020-11-27,Madison,Cedarhurst of Godfrey,10,0,2020-11-27T00:00:00,Closed,0.0,1,MADISON-CEDARHURST OF GODFREY,No Match
2020-11-27,Madison,Highland Healthcare,2,0,2020-11-27T00:00:00,Closed,0.0,1,MADISON-HIGHLAND HEALTHCARE,145508
2020-11-27,Madison,University Care Center,3,0,2020-11-27T00:00:00,Closed,0.0,1,MADISON-UNIVERSITY CARE CENTER,145985
2020-11-27,Madison,Beverly Farm,22,0,2020-11-27T00:00:00,Closed,0.0,1,MADISON-BEVERLY FARM,No Match
2020-11-27,Madison,Collinsville Rehabilitation and Healthcare,6,2,2020-11-27T00:00:00,Closed,0.3333333333333333,1,MADISON-COLLINSVILLE REHABILITATION AND HEALTHCARE,145438
2020-11-27,Madison,Meridian Village,101,7,2020-11-27T00:00:00,Open,0.06930693069306931,1,MADISON-MERIDIAN VILLAGE,146142
2020-11-27,Madison,Villas of Holly Brook-Bethalto,6,0,2020-11-27T00:00:00,Closed,0.0,1,MADISON-VILLAS OF HOLLY BROOK-BETHALTO,No Match
2020-11-27,Madison,Liberty Village of Maryville,10,0,2020-11-27T00:00:00,Closed,0.0,1,MADISON-LIBERTY VILLAGE OF MARYVILLE,No Match
2020-11-27,Madison,Elmwood Nursing and Rehab,13,0,2020-11-27T00:00:00,Closed,0.0,1,MADISON-ELMWOOD NURSING AND REHAB,145858
2020-11-27,Madison,Cedarhurst of Edwardsville,2,0,2020-11-27T00:00:00,Closed,0.0,1,MADISON-CEDARHURST OF EDWARDSVILLE,No Match
2020-11-27,Madison,Stearns Nursing and Rehabilitation Center,111,20,2020-11-27T00:00:00,Closed,0.18018018018018017,1,MADISON-STEARNS NURSING AND REHABILITATION CENTER,145847
2020-11-27,Madison,University Care Center,3,1,2020-11-27T00:00:00,Closed,0.3333333333333333,1,MADISON-UNIVERSITY CARE CENTER,145985
2020-11-27,Madison,Edwardsville Care Center,10,0,2020-11-27T00:00:00,Open,0.0,1,MADISON-EDWARDSVILLE CARE CENTER,145555
2020-11-27,Madison,Alton Memorial Rehab and Therapy,63,16,2020-11-27T00:00:00,Open,0.25396825396825395,1,MADISON-ALTON MEMORIAL REHAB AND THERAPY,145121
2020-11-27,Madison,Care Center at Center Grove,10,0,2020-11-27T00:00:00,Closed,0.0,1,MADISON-CARE CENTER AT CENTER GROVE,145846
2020-11-27,Madison,Alton Mental Health Center,57,0,2020-11-27T00:00:00,Open,0.0,1,MADISON-ALTON MENTAL HEALTH CENTER,No Match
2020-11-27,Madison,Cedarhurst of Highland,7,0,2020-11-27T00:00:00,Closed,0.0,1,MADISON-CEDARHURST OF HIGHLAND,No Match
2020-11-27,Madison,Granite Nursing and Rehabilitation Center,3,1,2020-11-27T00:00:00,Closed,0.3333333333333333,1,MADISON-GRANITE NURSING AND REHABILITATION CENTER,146075
2020-11-27,Madison,Integrity of Godfrey,61,8,2020-11-27T00:00:00,Closed,0.13114754098360656,1,MADISON-INTEGRITY OF GODFREY,145656
2020-11-27,Madison,Faith Countryside,3,0,2020-11-27T00:00:00,Closed,0.0,1,MADISON-FAITH COUNTRYSIDE,146060
2020-11-27,Madison,Evergreen Place,12,1,2020-11-27T00:00:00,Closed,0.08333333333333333,1,MADISON-EVERGREEN PLACE,No Match
2020-11-27,Madison,Riverside Rehab and Healthcare,5,0,2020-11-27T00:00:00,Open,0.0,1,MADISON-RIVERSIDE REHAB AND HEALTHCARE,145651
2020-11-27,Madison,Beverly Farm Foundation,61,1,2020-11-27T00:00:00,Open,0.01639344262295082,1,MADISON-BEVERLY FARM FOUNDATION,No Match
2020-11-27,Madison,Eden Village Care Center,10,1,2020-11-27T00:00:00,Closed,0.1,1,MADISON-EDEN VILLAGE CARE CENTER,145384
2020-11-27,Madison,Alhambra Rehab and Healthcare,7,0,2020-11-27T00:00:00,Open,0.0,1,MADISON-ALHAMBRA REHAB AND HEALTHCARE,146052
2020-11-27,Madison,Cedarhurst of Bethalto,11,1,2020-11-27T00:00:00,Open,0.09090909090909091,1,MADISON-CEDARHURST OF BETHALTO,No Match
2020-11-27,Madison,University Care Center,116,12,2020-11-27T00:00:00,Open,0.10344827586206896,1,MADISON-UNIVERSITY CARE CENTER,145985
2020-11-27,Madison,Liberty Village,48,2,2020-11-27T00:00:00,Open,0.041666666666666664,1,MADISON-LIBERTY VILLAGE,No Match
2020-11-27,Madison,Cambridge House of Maryville,5,0,2020-11-27T00:00:00,Open,0.0,1,MADISON-CAMBRIDGE HOUSE OF MARYVILLE,No Match
2020-11-27,Madison,Eden Village Retirement Communtiy,5,0,2020-11-27T00:00:00,Open,0.0,1,MADISON-EDEN VILLAGE RETIREMENT COMMUNTIY,No Match
2020-11-27,Madison,Hitz Memorial Home,54,3,2020-11-27T00:00:00,Open,0.05555555555555555,1,MADISON-HITZ MEMORIAL HOME,145921
2020-11-27,Madison,Cedarhurst of Collinsville,16,2,2020-11-27T00:00:00,Open,0.125,1,MADISON-CEDARHURST OF COLLINSVILLE,No Match
2020-11-27,Madison,Integrity Healthcare of Alton,13,1,2020-11-27T00:00:00,Open,0.07692307692307693,1,MADISON-INTEGRITY HEALTHCARE OF ALTON,No Match
2020-11-27,Madison,Faith Coutryside Homes Assisted Living,2,0,2020-11-27T00:00:00,Open,0.0,1,MADISON-FAITH COUTRYSIDE HOMES ASSISTED LIVING,No Match
2020-11-27,Madison,Eden Village Care Center,13,1,2020-11-27T00:00:00,Open,0.07692307692307693,1,MADISON-EDEN VILLAGE CARE CENTER,145384
2020-11-27,Madison,Cedarhurst of Granite City,7,0,2020-11-27T00:00:00,Open,0.0,1,MADISON-CEDARHURST OF GRANITE CITY,No Match
2020-11-27,Madison,Integrity Healthcare Of Godfrey,19,2,2020-11-27T00:00:00,Open,0.10526315789473684,1,MADISON-INTEGRITY HEALTHCARE OF GODFREY,No Match
2020-11-27,Madison,Villas of Holly Brook Bethalto,2,0,2020-11-27T00:00:00,Open,0.0,1,MADISON-VILLAS OF HOLLY BROOK BETHALTO,No Match
2020-11-27,Madison,Granite Nursing and Rehabilitation Center,94,10,2020-11-27T00:00:00,Open,0.10638297872340426,1,MADISON-GRANITE NURSING AND REHABILITATION CENTER,146075
2020-11-27,Madison,Elmwood Nursing and Rehab ,6,0,2020-11-27T00:00:00,Open,0.0,1,MADISON-ELMWOOD NURSING AND REHAB ,No Match
2020-11-27,Madison,Care Center at Center Grove,49,0,2020-11-27T00:00:00,Open,0.0,1,MADISON-CARE CENTER AT CENTER GROVE,145846
2020-11-27,Madison,Aspen Creek Memory Care,6,0,2020-11-27T00:00:00,Open,0.0,1,MADISON-ASPEN CREEK MEMORY CARE,No Match
2020-11-27,Madison,San Gabriel Memory Care,27,2,2020-11-27T00:00:00,Open,0.07407407407407407,1,MADISON-SAN GABRIEL MEMORY CARE,No Match
2020-11-27,Madison,Cedarhurst of Highland,6,1,2020-11-27T00:00:00,Open,0.16666666666666666,1,MADISON-CEDARHURST OF HIGHLAND,No Match
2020-11-27,Madison,Fountain View Manor,3,0,2020-11-27T00:00:00,Open,0.0,1,MADISON-FOUNTAIN VIEW MANOR,No Match
2020-11-27,Madison,Collinsville Rehabilitation and Healthcare,4,1,2020-11-27T00:00:00,Open,0.25,1,MADISON-COLLINSVILLE REHABILITATION AND HEALTHCARE,145438
2020-11-27,Marion,Doctors Nursing and Rehab Center,17,0,2020-11-27T00:00:00,Open,0.0,1,MARION-DOCTORS NURSING AND REHAB CENTER,145247
2020-11-27,Marion,Centralia Manor,15,0,2020-11-27T00:00:00,Open,0.0,1,MARION-CENTRALIA MANOR,145666
2020-11-27,Marion,Heritage Woods of Centralia,4,0,2020-11-27T00:00:00,Closed,0.0,1,MARION-HERITAGE WOODS OF CENTRALIA,No Match
2020-11-27,Marion,Odin Care Center,115,17,2020-11-27T00:00:00,Open,0.14782608695652175,1,MARION-ODIN CARE CENTER,145649
2020-11-27,Marion,Fireside House of Centralia,15,0,2020-11-27T00:00:00,Open,0.0,1,MARION-FIRESIDE HOUSE OF CENTRALIA,145791
2020-11-27,Marion,Bryan Manor,77,0,2020-11-27T00:00:00,Open,0.0,1,MARION-BRYAN MANOR,No Match
2020-11-27,Marion,Twin Willows Nursing Center,6,0,2020-11-27T00:00:00,Open,0.0,1,MARION-TWIN WILLOWS NURSING CENTER,No Match
2020-11-27,Marion,Cedarhurst Memory Care of Centralia,13,0,2020-11-27T00:00:00,Open,0.0,1,MARION-CEDARHURST MEMORY CARE OF CENTRALIA,No Match
2020-11-27,Marion,Heritage Woods of Centralia,30,0,2020-11-27T00:00:00,Open,0.0,1,MARION-HERITAGE WOODS OF CENTRALIA,No Match
2020-11-27,Marion,The Manor at Salem Woods,5,0,2020-11-27T00:00:00,Open,0.0,1,MARION-THE MANOR AT SALEM WOODS,No Match
2020-11-27,Mason,Mason City Area Nursing Home ,90,12,2020-11-27T00:00:00,Closed,0.13333333333333333,1,MASON-MASON CITY AREA NURSING HOME ,No Match
2020-11-27,Mason,Ems Haven of Rest ,4,0,2020-11-27T00:00:00,Closed,0.0,1,MASON-EMS HAVEN OF REST ,No Match
2020-11-27,Mason,Havana Health Care ,2,0,2020-11-27T00:00:00,Closed,0.0,1,MASON-HAVANA HEALTH CARE ,No Match
2020-11-27,Mason,The Lodge at Manito,4,0,2020-11-27T00:00:00,Open,0.0,1,MASON-THE LODGE AT MANITO,No Match
2020-11-27,Mason,Havana Health Care Center,28,1,2020-11-27T00:00:00,Open,0.03571428571428571,1,MASON-HAVANA HEALTH CARE CENTER,No Match
2020-11-27,Mason,Park View DD Homes,9,0,2020-11-27T00:00:00,Open,0.0,1,MASON-PARK VIEW DD HOMES,No Match
2020-11-27,Massac,Southgate Nursing and Rehab,12,0,2020-11-27T00:00:00,Open,0.0,1,MASSAC-SOUTHGATE NURSING AND REHAB,No Match
2020-11-27,McDonough,The Lamoine Assisted Living & Memory Care,12,1,2020-11-27T00:00:00,Closed,0.08333333333333333,1,MCDONOUGH-THE LAMOINE ASSISTED LIVING & MEMORY CARE,No Match
2020-11-27,McDonough,Heartland Health Care Center,48,15,2020-11-27T00:00:00,Closed,0.3125,1,MCDONOUGH-HEARTLAND HEALTH CARE CENTER,No Match
2020-11-27,McDonough,Mosaic,8,0,2020-11-27T00:00:00,Closed,0.0,1,MCDONOUGH-MOSAIC,No Match
2020-11-27,McDonough,Courtyard Estates,3,0,2020-11-27T00:00:00,Open,0.0,1,MCDONOUGH-COURTYARD ESTATES,No Match
2020-11-27,McDonough,Countryview Care Center of Macomb,46,5,2020-11-27T00:00:00,Open,0.10869565217391304,1,MCDONOUGH-COUNTRYVIEW CARE CENTER OF MACOMB,146080
2020-11-27,McDonough,Wesley Village Healthcare,2,1,2020-11-27T00:00:00,Open,0.5,1,MCDONOUGH-WESLEY VILLAGE HEALTHCARE,146047
2020-11-27,McDonough,The Elms Nursing Home,32,11,2020-11-27T00:00:00,Open,0.34375,1,MCDONOUGH-THE ELMS NURSING HOME,No Match
